930 1 1991 4  0 0 1.09743 1.54816 2.32528 3.46687 4.64076 6.48664 6.83525 7.95176 9.89248 9.9746 9.81636 13.1434 14.6676
930 1 1991 5  0 0 0 2.0735 2.53039 3.03774 4.39767 5.14273 5.15901 0 0 0 0 0 0
930 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
930 1 1991 7  0 0 1.36936 1.5545 2.54691 3.33071 4.48285 5.89912 6.11429 7.87417 9.17476 8.39986 8.90924 10.9237 11.4964
930 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
930 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
931 1 1991 1  0 0 1.05492 1.54992 2.52876 3.59783 5.17308 7.4464 8.17849 10.2032 11.4887 11.5748 11.8068 13.093 14.6641
931 1 1991 2  0 0 1.20833 1.51078 1.85996 2 0 0 0 0 0 0 0 0 0
931 1 1991 3  0 0 0 1.52844 2.53287 3.45505 4.7218 6.34215 7.16667 8.91981 9.22402 9.60463 9.39619 0 0
931 1 1991 4  0 0 1.17559 1.60667 2.39198 3.43968 4.77853 6.44653 6.79064 7.83866 11.33 10.205 11.4939 12.5354 15.1515
931 1 1991 5  0 0 0 0 2.4406 3.14832 3.99193 5.4167 5.58769 0 6.8 6.14625 0 0 0
931 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
931 1 1991 7  0 0 1.29602 1.61766 2.5753 3.28662 4.39065 5.93094 6.80281 8.19653 9.45473 8.52634 9.65958 10.5113 12.7163
931 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
931 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
932 1 1991 1  0 0 1.15114 1.58093 2.47199 3.59236 5.04545 7.20504 8.72759 9.99497 11.16 10.7546 13.1968 13.0319 15.257
932 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
932 1 1991 3  0 0 0 0 3.5288 4.121 5.57913 6.26033 6.62443 6.78469 0 7.43333 0 0 0
932 1 1991 4  0 0 1.11983 1.6145 2.54366 3.3747 4.57653 6.50994 6.66108 8.04803 10.5916 9.5505 12.0008 13.2357 15.4315
932 1 1991 5  0 0 0 2.16036 2.43548 3.18665 4.12786 5.68997 6.06106 4.11833 0 6.42071 0 0 0
932 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
932 1 1991 7  0 0 1.26295 1.5489 2.58491 3.31076 4.38502 6.33937 6.25866 7.38873 9.51547 8.63578 10.5642 11.5978 15.0174
932 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
932 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
933 1 1991 1  0 0 1.00568 1.55792 2.48274 3.60098 5.07373 7.31233 8.32422 10.4255 11.2471 9.90622 12.3566 12.7969 13.9367
933 1 1991 2  0 0 1.04902 1.33893 1.85894 0 0 0 0 0 0 0 0 0 0
933 1 1991 3  0 0 0 1.62614 2.3732 3.40136 4.81461 6.74224 5.7303 10.2 8.90155 9.69284 9.27959 0 0
933 1 1991 4  0 0 1.21971 1.61903 2.44912 3.44712 4.55149 6.07806 6.97812 7.99307 10.8529 10.2962 12.084 13.1839 13.2695
933 1 1991 5  0 0 0 2.16788 2.60906 2.96123 4.13308 6.41179 5.74227 7.96538 7.96538 6.86571 0 0 0
933 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
933 1 1991 7  0 0 1.34302 1.57614 2.48242 3.27148 4.34151 5.93237 5.89298 8.21038 9.32406 8.12631 10.8349 11.1701 0
933 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
933 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
934 1 1991 1  0 0 1.08119 1.53978 2.5246 3.56351 5.11753 7.33364 8.32012 9.96985 11.1421 11.0865 12.3872 12.6489 15.0642
934 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
934 1 1991 3  0 0 0 2.46318 2.84913 3.86281 5.18567 6.04617 6.40637 8.53163 9.10931 8.92293 9.15423 0 0
934 1 1991 4  0 0 1.15548 1.52102 2.4492 3.33145 4.6308 6.10928 6.93012 8.16241 9.79083 10.5445 11.3839 12.8667 15.3906
934 1 1991 5  0 0 0 2.00853 2.52487 3.18145 4.16406 5.67377 5.61016 6.64056 6.97586 6.8 0 0 0
934 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
934 1 1991 7  0 0 1.4128 1.56339 2.62969 3.38847 4.49931 6.41481 5.92897 8.35872 9.2997 8.17132 9.48824 10.6103 12.4386
934 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
934 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
935 1 1991 1  0 0 1.12364 1.57594 2.58134 3.62821 5.18498 7.2343 8.45912 10.1041 11.1129 11.2938 12.1344 13.0579 14.7712
935 1 1991 2  0 0 0 1.72912 2.00305 2.35 0 0 0 0 0 0 0 0 0
935 1 1991 3  0 0 0 1.55788 2.37173 3.43916 4.82189 7.06994 7.33349 8.6721 10.2906 11.3089 9.07299 0 0
935 1 1991 4  0 0 1.2032 1.56366 2.34022 3.39235 4.61969 6.18246 6.75551 7.71932 9.47153 11.4342 11.851 12.924 13.42
935 1 1991 5  0 0 0 2.03731 2.67896 3.21994 4.26167 5.80154 5.60938 7.94237 7.94237 6.54989 6.8263 0 0
935 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
935 1 1991 7  0 0 1.31841 1.56117 2.54336 3.31344 4.47239 5.9951 7.31946 7.87293 9.81126 8.75791 11.247 10.7902 15.33
935 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
935 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
936 1 1991 1  0 0 0.981803 1.5717 2.57182 3.62543 5.04459 7.13944 8.22294 9.4694 11.4957 10.374 12.7166 13.5163 15.017
936 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
936 1 1991 3  0 0 0 0 2.81129 3.73732 4.8921 6.47267 6.96629 9.13203 8.4666 9.46412 9.01763 0 0
936 1 1991 4  0 0 1.15918 1.61212 2.2789 3.32897 4.46316 6.58247 6.12396 7.47509 9.70429 10.3817 11.2308 13.124 15.6883
936 1 1991 5  0 0 0 2.15956 2.62507 3.14415 4.07256 5.79117 5.09212 7.295 0 5.61 0 0 0
936 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
936 1 1991 7  0 0 1.01594 1.58317 2.54147 3.44268 4.4855 6.03763 6.87488 7.78218 9.52669 7.33961 9.61036 10.772 15.33
936 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
936 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
937 1 1991 1  0 0 1.02157 1.61671 2.60472 3.59675 5.12624 7.19579 8.14634 10.6849 11.2932 10.4783 12.5653 13.1588 14.7785
937 1 1991 2  0 0 1.18777 1.21103 1.97011 0 0 0 0 0 0 0 0 0 0
937 1 1991 3  0 0 0 1.43262 2.51401 3.35691 4.31954 7.53807 6.87386 0 0 10.2 0 0 0
937 1 1991 4  0 0 1.10775 1.61875 2.43133 3.47586 4.66162 6.26561 6.46892 8.34917 11.589 10.6189 12.1056 13.0396 15.1519
937 1 1991 5  0 0 0 2.19438 2.4682 3.25893 4.31102 5.22657 5.23793 7.4 7.4 6.95576 0 0 0
937 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
937 1 1991 7  0 0 1.23703 1.60229 2.65137 3.52581 4.4196 6.24302 7.66807 8.91495 9.33537 7.80869 9.91123 10.3136 0
937 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
937 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
938 1 1991 1  0 0 1.08682 1.5398 2.54331 3.66717 5.21868 7.35327 8.16169 9.84748 11.4687 10.8974 12.4359 14.3058 14.8734
938 1 1991 2  0 0 1.075 1.32435 1.79911 2.35 0 0 0 0 0 0 0 0 0
938 1 1991 3  0 0 0 1.60729 2.30147 3.59056 5.24528 6.82124 6.83871 9.24481 9.4886 9.14754 0 0 0
938 1 1991 4  0 0 1.20255 1.56485 2.3718 3.48881 4.70391 6.57782 6.78959 7.91567 10.65 11.3475 12.3499 14.243 14.5715
938 1 1991 5  0 0 0 2.08679 2.61163 3.09966 4.20413 4.40872 4.76104 0 0 0 0 0 0
938 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
938 1 1991 7  0 0 1.27609 1.55173 2.51624 3.30502 4.42907 5.76231 6.42466 8.00615 9.20833 9.01631 10.0148 11.4441 11.0644
938 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
938 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
939 1 1991 1  0 0 1.11369 1.631 2.50641 3.64687 5.12683 7.28556 8.15206 10.3166 10.8339 10.8494 12.6217 14.6129 13.9914
939 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
939 1 1991 3  0 0 0 1.90757 2.38449 3.20882 3.75806 3.85103 0 0 0 0 0 0 0
939 1 1991 4  0 0 1.18257 1.62661 2.31001 3.4341 4.7055 6.30915 6.28826 9.15937 9.70429 10.6686 11.3038 14.3387 14.6974
939 1 1991 5  0 0 0 1.822 2.82634 3.04924 4.53537 3.2675 0 0 0 0 0 0 0
939 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
939 1 1991 7  0 0 1.15444 1.55768 2.42884 3.29345 4.44526 6.09487 7.63417 8.30038 9.14872 8.29838 10.7745 10.6612 11.0581
939 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
939 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
940 1 1991 1  0 0 0.96076 1.54276 2.53815 3.66134 5.18782 7.42986 8.38738 10.6952 11.5338 11.1189 11.6429 13.298 13.7085
940 1 1991 2  0 0 1.05833 1.30176 1.80171 0 0 0 0 0 0 0 0 0 0
940 1 1991 3  0 0 0 1.59085 2.43643 3.55019 5.01158 6.83429 8.07604 9.79282 9.22053 10.547 9.17171 0 11.3995
940 1 1991 4  0 0 1.01636 1.54656 2.3889 3.35223 4.58205 6.22966 6.97367 8.26198 10.9763 11.0869 11.3568 13.1327 14.7433
940 1 1991 5  0 0 0 2.08311 2.53801 3.05237 3.95528 5.18987 5.14347 7.4 6.79348 7.4 6.68633 0 0
940 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
940 1 1991 7  0 0 1.21232 1.55938 2.61384 3.34945 4.55001 5.63708 6.49096 8.45023 9.42128 7.76696 10.7093 10.6718 10.78
940 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
940 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
941 1 1991 1  0 0 1.04775 1.54485 2.60562 3.58359 5.12788 7.23013 8.16019 9.87137 11.2384 11.3236 11.9437 12.5781 13.8815
941 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
941 1 1991 3  0 0 0 1.51533 2.48742 3.28257 4.79071 7.00074 7.79822 7.44609 9.12053 8.92668 9.37545 0 0
941 1 1991 4  0 0 1.1392 1.61879 2.34251 3.43242 4.63351 6.37528 6.18455 8.82692 10.0197 9.98285 10.3125 12.6562 13.1889
941 1 1991 5  0 0 0 1.89657 2.55006 3.1416 4.21519 6.23874 5.76546 7.4 6.47692 6.24121 0 0 0
941 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
941 1 1991 7  0 0 1.19816 1.52694 2.51637 3.31741 4.33755 6.32015 7.49965 8.03079 9.40685 7.9656 9.04922 10.4666 12.535
941 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
941 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
942 1 1991 1  0 0 1.05609 1.53921 2.54182 3.55693 5.20011 7.27939 8.14835 10.6917 11.2837 10.6483 11.9128 12.6072 14.5082
942 1 1991 2  0 0 0.979167 1.32286 1.97672 2 0 0 0 0 0 0 0 0 0
942 1 1991 3  0 0 0 0 3.24883 3.67363 5.02799 6.67507 7.34027 10.0598 9.04078 10.0288 9.23109 0 11.6848
942 1 1991 4  0 0 1.08727 1.59363 2.30039 3.37314 4.72357 6.16892 6.70432 9.66383 11.3695 10.3126 11.2858 13.3646 14.2382
942 1 1991 5  0 0 0 2.03333 2.41622 3.11221 4.16987 5.32129 5.63966 0 6.625 5.82786 0 0 0
942 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
942 1 1991 7  0 0 1.13905 1.53526 2.55822 3.3944 4.45579 5.93679 6.66148 8.13462 9.88804 8.95031 9.27804 10.0127 13.083
942 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
942 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
943 1 1991 1  0 0 1.05504 1.5911 2.47296 3.63721 5.10643 7.4431 8.54815 9.74491 10.8365 10.5184 12.3754 14.0554 14.9597
943 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
943 1 1991 3  0 0 0 1.53312 1.90466 3.83332 5.33677 7.41178 6.9626 9.07192 9.11983 8.77209 0 0 0
943 1 1991 4  0 0 1.11136 1.50478 2.49015 3.47338 4.60804 6.69578 6.48663 9.28675 10.2828 9.89001 13.2987 13.9465 14.3438
943 1 1991 5  0 0 0 2.08419 2.57377 3.14969 4.57842 5.66229 5.23965 8.03091 8.03091 7.73112 6.80813 0 0
943 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
943 1 1991 7  0 0 1.28226 1.54284 2.54596 3.42922 4.48101 5.50475 7.28067 6.16433 9.92652 7.8372 9.20768 10.7441 13.8133
943 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
943 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
944 1 1991 1  0 0 1.08201 1.56509 2.51161 3.65963 5.11747 7.2377 8.09802 9.87351 11.7988 11.2005 11.6205 14.0948 14.4095
944 1 1991 2  0 0 1.15625 1.29382 1.93333 0 0 0 0 0 0 0 0 0 0
944 1 1991 3  0 0 0 2.442 2.96818 3.8517 4.98221 6.83649 7.29802 9.08923 9.59642 9.62083 9.36188 0 11.9183
944 1 1991 4  0 0 1.12461 1.61039 2.42978 3.52082 4.7224 6.4007 6.51204 9.04258 9.75208 10.9355 9.88941 13.5228 13.6327
944 1 1991 5  0 0 0 2.19 2.71671 3.28155 3.87909 4.29127 4.41088 0 0 5.56 0 0 0
944 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
944 1 1991 7  0 0 1.30681 1.56369 2.5924 3.39635 4.44578 5.45944 7.45934 6.97294 9.49951 7.80484 9.58729 12.0336 10.7356
944 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
944 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
945 1 1991 1  0 0 1.10789 1.56556 2.54565 3.71604 5.18322 7.31726 8.44123 9.63236 10.9992 10.5153 12.4189 13.9401 16.0415
945 1 1991 2  0 0 1.175 1.32891 1.90597 0 0 0 0 0 0 0 0 0 0
945 1 1991 3  0 0 0 1.74893 2.42142 3.3602 4.90301 7.26834 9.05473 10.0872 9.13757 9.37261 9.15765 0 0
945 1 1991 4  0 0 1.25971 1.55917 2.39499 3.34894 4.56637 6.48247 6.72353 7.6573 11.406 10.2519 11.4516 13.6935 16.2336
945 1 1991 5  0 0 0 1.91384 2.68957 3.1168 4.08149 5.87158 5.43452 7.4 7.4 7.19807 0 0 0
945 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
945 1 1991 7  0 0 1.25254 1.56349 2.592 3.36919 4.57403 5.8751 6.62922 6.89646 9.03831 8.20569 8.95879 10.0601 0
945 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
945 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
946 1 1991 1  0 0 1.11867 1.53165 2.49589 3.6516 5.10228 7.14573 7.78952 9.69706 11.3287 10.6217 11.7262 13.5693 14.8089
946 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
946 1 1991 3  0 0 0 0 3.12672 3.73855 4.87914 7.02599 6.46385 8.8694 8.55739 8.5426 9.3368 0 0
946 1 1991 4  0 0 1.32816 1.62309 2.41351 3.38978 4.60787 6.6594 6.48007 7.60949 11.1563 9.98897 10.9378 13.2567 14.295
946 1 1991 5  0 0 0 2.10679 2.63463 3.30391 3.92876 5.07694 5.19001 0 0 6.045 0 0 0
946 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
946 1 1991 7  0 0 1.45558 1.53977 2.55867 3.29977 4.38929 5.62849 6.42266 8.61606 9.75492 8.00103 9.58318 10.8346 13.4544
946 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
946 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
947 1 1991 1  0 0 0 1.55708 2.53847 3.67223 5.12769 7.47836 8.5948 10.1877 11.1692 10.771 12.9608 13.7886 14.9746
947 1 1991 2  0 0 0 1.33784 1.96815 0 0 0 0 0 0 0 0 0 0
947 1 1991 3  0 0 0 1.55771 2.49829 3.5237 4.88798 7.29805 8.23526 9.55884 10.2404 9.67416 9.17715 0 0
947 1 1991 4  0 0 0 1.58946 2.40426 3.37196 4.68622 6.37417 7.00811 7.7614 10.3247 9.3298 11.1503 15.654 14.8642
947 1 1991 5  0 0 0 2.03289 2.6836 3.1283 4.02945 5.58734 5.25784 0 0 0 0 0 0
947 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
947 1 1991 7  0 0 0 1.56009 2.61024 3.36364 4.51109 5.56757 6.2958 7.68828 9.586 9.11805 10.2815 11.4889 12.8589
947 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
947 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
948 1 1991 1  0 0 1.04024 1.62404 2.57302 3.58238 5.20451 7.35936 8.28944 8.87553 10.8338 11.0002 12.1067 12.9307 14.2039
948 1 1991 2  0 0 1.15357 1.56547 2.05256 1.825 0 0 0 0 0 0 0 0 0
948 1 1991 3  0 0 0 1.582 2.3718 3.98773 5.12262 6.76233 7.49637 7.91194 9.55504 7.27725 9.34062 0 0
948 1 1991 4  0 0 1.25933 1.56632 2.39017 3.33394 4.63878 6.25987 6.35243 8.04434 10.3242 9.97793 11.21 12.1242 13.2498
948 1 1991 5  0 0 0 1.98751 2.44804 3.10016 4.27315 5.1311 4.92446 0 0 5.79833 0 0 0
948 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
948 1 1991 7  0 0 1.30725 1.61419 2.49357 3.39282 4.47601 5.79892 6.71093 8.18539 8.82258 7.94773 8.71331 10.686 12.1156
948 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
948 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
949 1 1991 1  0 0 1.01809 1.53277 2.5171 3.59687 5.18247 7.20075 8.16336 9.73086 11.087 11.3278 12.3021 12.4408 14.6177
949 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
949 1 1991 3  0 0 0 1.62375 3.01518 3.67285 5.58321 7.13063 6.6207 6.78258 8.1859 8.00281 9.18514 0 0
949 1 1991 4  0 0 1.26053 1.52856 2.35649 3.39315 4.78583 6.50739 6.94833 8.24856 10.5318 10.4016 12.0754 11.4973 15.0421
949 1 1991 5  0 0 0 2.00037 2.54117 3.21627 4.17095 5.87372 4.68759 8.0928 8.0928 8.0928 0 0 0
949 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
949 1 1991 7  0 0 1.29171 1.57398 2.51657 3.35395 4.52389 6.03834 6.98378 7.93692 9.63403 8.06476 9.53064 10.234 13.0784
949 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
949 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
950 1 1991 1  0 0 0 1.54137 2.57348 3.61383 5.12023 7.31476 8.00526 10.0049 11.5906 11.0786 11.4698 13.6969 14.6058
950 1 1991 2  0 0 0 1.2069 1.63671 1.65 0 0 0 0 0 0 0 0 0
950 1 1991 3  0 0 0 1.51111 2.42065 3.45194 4.69746 6.4416 6.97607 8.60988 9.32746 9.28302 9.28302 0 0
950 1 1991 4  0 0 0 1.54076 2.31761 3.40942 4.60691 6.3806 6.19629 7.80387 11.2213 9.9393 11.9765 14.1503 14.335
950 1 1991 5  0 0 0 2.18652 2.50778 3.20848 4.00506 6.60463 6.39999 0 0 7.04 0 0 0
950 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
950 1 1991 7  0 0 0 1.5764 2.50172 3.37616 4.50201 5.65503 6.53089 7.76298 9.52389 8.34141 9.40503 10.8061 0
950 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
950 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
951 1 1991 1  0 0 1.05267 1.53642 2.43061 3.71771 5.20638 7.46611 8.47346 10.065 11.0211 9.92493 12.7494 12.3412 13.7273
951 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
951 1 1991 3  0 0 0 1.58786 2.53835 3.73937 4.98984 7.06948 6.18626 6.84607 0 6.85123 0 0 0
951 1 1991 4  0 0 1.14272 1.59832 2.54775 3.45344 4.61752 6.34166 6.7883 7.43227 9.75432 8.92624 11.5452 11.8114 12.9815
951 1 1991 5  0 0 0 2.25898 2.41288 3.23554 4.14007 5.23745 5.14248 0 0 5.672 0 0 0
951 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
951 1 1991 7  0 0 1.1767 1.56825 2.59435 3.32816 4.4932 5.87032 7.15591 7.61474 9.98096 8.72238 9.51222 10.5923 10.643
951 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
951 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
952 1 1991 1  0 0 1.05192 1.56393 2.54268 3.68644 5.16211 7.25191 8.37995 9.59357 11.4105 10.6348 11.4164 14.6121 14.0298
952 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
952 1 1991 3  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
952 1 1991 4  0 0 1.22214 1.60237 2.6052 3.40587 4.72093 5.89332 6.87207 7.7878 10.2412 9.89255 9.48829 15.0063 14.393
952 1 1991 5  0 0 0 2.2071 2.47218 3.08288 4.42654 4.43424 4.98926 0 0 0 0 0 0
952 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
952 1 1991 7  0 0 1.1909 1.5731 2.61915 3.34917 4.46112 5.90108 7.57387 7.78274 9.66905 8.16637 11.187 12.1826 15.33
952 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
952 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
953 1 1991 1  0 0 0.996548 1.53062 2.49206 3.6192 5.13623 7.37027 8.32558 9.18905 11.2999 11.2962 11.641 16.3662 14.6788
953 1 1991 2  0 0 0.971667 1.35057 1.75524 0 0 0 0 0 0 0 0 0 0
953 1 1991 3  0 0 0 1.59986 2.31789 3.80446 4.74049 6.49168 7.558 8.84347 9.97202 7.90844 9.18629 0 0
953 1 1991 4  0 0 1.08446 1.63401 2.56732 3.4731 4.70889 6.62065 6.5852 7.81648 10.9015 10.552 11.9837 16.2556 15.6184
953 1 1991 5  0 0 0 2.11711 2.44841 3.08243 4.12483 5.78951 4.83494 7.4 7.4 5.40714 0 0 0
953 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
953 1 1991 7  0 0 1.28661 1.58617 2.50741 3.27525 4.4678 5.79792 7.00427 8.18508 9.23199 7.87672 10.5504 0 11.1889
953 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
953 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
954 1 1991 1  0 0 1.11206 1.57915 2.43553 3.65903 5.19419 7.31268 8.37825 9.27118 11.4949 10.9496 12.5751 14.0937 15.3171
954 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
954 1 1991 3  0 0 0 1.53129 2.39916 3.56822 5.16813 7.31974 8.02981 8.2245 9.32686 9.82729 9.09348 0 0
954 1 1991 4  0 0 1.21703 1.57138 2.3941 3.40473 4.61375 6.64595 6.70543 7.31603 11.4481 11.0259 10.9304 13.0313 15.586
954 1 1991 5  0 0 0 2.11361 2.49582 3.09805 4.07445 5.81444 5.23488 7.4 0 7.06385 0 0 0
954 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
954 1 1991 7  0 0 1.27705 1.55954 2.53935 3.39732 4.49866 5.93723 7.29975 8.05589 9.64425 8.85697 10.1871 11.6099 13.0188
954 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
954 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
955 1 1991 1  0 0 1.0505 1.60526 2.52 3.6504 5.23093 7.11892 8.6057 9.64448 11.1314 10.9838 11.6385 12.4499 15.2295
955 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
955 1 1991 3  0 0 0 1.6442 2.48175 3.55273 4.9704 6.21923 5.98038 8.19645 8.78093 9.00072 9.43366 0 0
955 1 1991 4  0 0 1.17976 1.55633 2.37827 3.46891 4.73797 5.88385 7.17382 7.67575 10.0099 10.857 11.1379 13.1798 14.7053
955 1 1991 5  0 0 0 2.30802 2.5839 3.07844 4.35466 4.67827 5.04001 4.00857 0 0 0 0 0
955 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
955 1 1991 7  0 0 1.37203 1.62503 2.54519 3.26692 4.52604 6.27225 6.84405 8.08665 8.9551 8.06333 8.917 10.0966 12.3414
955 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
955 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
956 1 1991 1  0 0 0 1.57528 2.5045 3.58572 5.11318 7.35554 8.57289 9.41157 11.3591 11.6607 10.8867 12.7373 12.9658
956 1 1991 2  0 0 0 1.3403 1.36667 0 0 0 0 0 0 0 0 0 0
956 1 1991 3  0 0 0 1.72116 2.42001 3.39634 4.8112 6.85607 8.12081 9.06723 9.79299 9.65729 9.24478 0 11.471
956 1 1991 4  0 0 0 1.54587 2.43238 3.45581 4.73733 6.24614 7.70151 8.70831 9.76663 11.0958 11.8255 12.8294 13.3388
956 1 1991 5  0 0 0 2.03475 2.41281 3.21779 4.45099 4.89655 5.463 0 0 6.05333 0 0 0
956 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
956 1 1991 7  0 0 0 1.54375 2.56831 3.42577 4.57863 6.31719 6.81927 7.79692 9.34481 7.84497 9.17973 10.1433 11.1817
956 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
956 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
957 1 1991 1  0 0 1.11731 1.54135 2.50774 3.60222 5.15593 7.46723 8.48171 9.29082 11.3964 10.9551 11.8259 13.1629 13.9044
957 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
