923 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
923 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
924 1 1991 1  0 0 0 1254.09 2726.05 3029.79 2559.08 1262.03 620.054 252.789 184.953 220.213 82.7273 11.5078 9.97532
924 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
924 1 1991 3  0 0 0 0 7.84656 85.7566 104.24 36.7068 22.7856 9.27632 2.04229 3.32845 2.9089 0 0
924 1 1991 4  0 0 0 207.923 486.722 679.604 421.832 108.37 63.7926 16.3118 7.52781 6.15738 2.83558 0.827389 0.44081
924 1 1991 5  0 0 0 0.434754 20.0646 34.8105 26.7414 6.27932 1.77916 0.459771 0.431036 0.865264 0.0884175 0 0
924 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
924 1 1991 7  0 0 0 112.467 640.203 1004.61 713.542 97.5527 42.119 16.1499 4.72871 1.98907 2.00153 0.206565 0.0187733
924 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
924 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
925 1 1991 1  0 0 78.027 1276.4 2831.21 2998.83 2590.55 1223.53 763.748 200.485 206.312 138.52 67.2196 24.3163 7.29048
925 1 1991 2  0 0 129.533 190.817 5.57129 0 0 0 0 0 0 0 0 0 0
925 1 1991 3  0 0 0 40.7905 164.429 166.507 75.7254 9.97153 6.98262 0.166872 0 0 0 0 0
925 1 1991 4  0 0 13.4023 220.402 476.399 618.537 489.862 94.3101 58.3959 12.962 8.52195 6.3741 3.4953 0.850582 1.31867
925 1 1991 5  0 0 0 0.678018 20.3127 49.1742 25.4501 2.51137 2.65363 0.0452012 0 0.0638134 0 0 0
925 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
925 1 1991 7  0 0 6.58002 110.663 629.982 1031.65 760.72 97.4328 36.2969 6.69312 3.89793 1.88811 1.01136 0.494356 0.0727023
925 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
925 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
926 1 1991 1  0 0 39.1507 1352.65 2906.98 3226.27 2420.48 1177.75 690.326 256.324 204.554 161.548 73.8625 7.74803 10.9162
926 1 1991 2  0 0 0 186.599 15.9721 0.807057 0 0 0 0 0 0 0 0 0
926 1 1991 3  0 0 0 0 33.9878 98.4946 116.752 29.797 21.3131 4.3679 2.43345 2.60298 0 0 0.305774
926 1 1991 4  0 0 2.4072 164.75 388.967 742.954 370.199 112.684 68.5377 17.4712 10.8131 7.43291 7.6817 0.410926 1.54147
926 1 1991 5  0 0 0 0.419891 25.5125 50.5415 17.3785 3.35735 2.81244 0.0193879 0 0.290818 0 0 0
926 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
926 1 1991 7  0 0 1.91006 103.11 627.815 1126.94 652.651 114.5 33.7848 8.39413 3.53283 8.25008 1.20243 0.147987 0
926 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
926 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
927 1 1991 1  0 0 32.6448 1314.29 2879.72 3231.06 2507.67 1296.99 612.363 212.394 247.281 118.365 58.2618 37.5478 10.2551
927 1 1991 2  0 0 143.727 154.433 9.82623 0 0 0 0 0 0 0 0 0 0
927 1 1991 3  0 0 0 14.2173 90.7595 158.697 107.925 15.0106 8.77497 2.00038 3.50067 0.441261 0 0 0
927 1 1991 4  0 0 8.11575 161.165 415.782 761.725 381.585 142.296 47.9133 17.3799 9.41454 4.94447 7.21579 1.60636 0.676313
927 1 1991 5  0 0 0 0.534698 23.967 51.9281 19.9389 3.52831 1.30003 0.111948 0.0783634 0 0 0 0
927 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
927 1 1991 7  0 0 2.36333 121.486 677.156 1003.47 723.919 101.829 35.1085 8.11683 3.3945 9.26165 0.668825 0.831273 0.0750264
927 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
927 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
928 1 1991 1  0 0 34.509 1464.47 2846.71 3043.66 2921.16 1115.8 687.596 195.435 183.85 163.738 65.6843 14.5671 8.09593
928 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
928 1 1991 3  0 0 0 19.4867 66.3914 72.5278 105.555 27.4919 26.2931 4.45673 2.55135 7.02955 0 0 0.864021
928 1 1991 4  0 0 8.74929 288.216 439.412 723.504 419.787 112.249 55.0798 14.7676 8.04552 6.6306 3.40915 1.03838 0.396335
928 1 1991 5  0 0 0 0.472891 16.913 33.2525 30.5859 5.1444 2.75782 0.494989 0.302493 0.123747 0.0402178 0 0
928 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
928 1 1991 7  0 0 2.97784 123.643 706.835 897.139 794.911 90.817 43.2301 8.42127 5.52686 5.4551 1.09877 0.252984 0.00790576
928 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
928 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
929 1 1991 1  0 0 38.5703 1266.42 3022.14 3378.34 2425.9 1250.56 518.999 214.181 199.053 169.5 71.8404 43.9814 6.81502
929 1 1991 2  0 0 44.5701 164.97 14.9022 0 0 0 0 0 0 0 0 0 0
929 1 1991 3  0 0 0 17.5083 57.5021 118.301 92.3851 27.4162 11.999 7.06244 6.21628 3.30411 1.20315 0 0
929 1 1991 4  0 0 4.90563 262.256 438.048 663.157 385.916 142.343 62.0335 8.22444 9.22468 4.45858 4.08345 2.93791 0.572324
929 1 1991 5  0 0 0 1.64154 24.4338 60.4522 16.4664 2.23721 0.907534 0.0252625 0.0252625 0.115486 0 0 0
929 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
929 1 1991 7  0 0 1.78047 105.092 548.828 1159.4 699.54 75.6072 32.9292 19.7267 4.12465 5.85403 1.41112 1.66491 0.0327026
929 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
929 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
930 1 1991 1  0 0 40.7255 1130.27 3301.74 2912.9 2391.51 1254.46 633.224 277.823 232.748 139.49 135.432 17.2518 11.995
930 1 1991 2  0 0 0 92.674 18.1645 0.264531 0 0 0 0 0 0 0 0 0
930 1 1991 3  0 0 0 1.19391 21.9085 109.591 122.71 32.2297 11.8967 10.2402 2.0252 5.78566 0 0 0
930 1 1991 4  0 0 8.63402 184.009 490.161 726.277 381.599 108.373 56.0828 24.2143 11.1089 6.9388 4.33425 0.789238 1.63382
930 1 1991 5  0 0 0 1.00886 19.6021 40.9972 29.0834 2.54955 2.84157 0 0 0 0 0 0
930 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
930 1 1991 7  0 0 4.32469 93.1145 707.235 933.025 747.646 103.659 53.3604 12.6812 5.94561 4.29649 3.11998 0.336364 0.0347963
930 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
930 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
931 1 1991 1  0 0 96.5553 1226.02 2875.6 3122.42 2375.18 1266.19 700.823 228.11 159.926 171.25 85.4679 33.366 9.96655
931 1 1991 2  0 0 58.6409 175.312 17.7839 0.418864 0 0 0 0 0 0 0 0 0
931 1 1991 3  0 0 0 16.7827 85.7431 115.917 107.17 27.3132 9.45192 7.36612 0.879149 1.43543 1.6989 0 0
931 1 1991 4  0 0 11.1042 215.058 417.064 756.7 349.787 132.164 54.9852 19.4466 10.2352 5.34389 4.2262 1.42859 0.685776
931 1 1991 5  0 0 0 0 28.7666 47.5193 17.476 4.44704 2.79731 0 0.0658593 0.35125 0 0 0
931 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
931 1 1991 7  0 0 7.21816 127.451 724.771 887.673 795.732 109.891 35.8778 9.03323 4.46289 6.28927 1.56176 0.816029 0.00579772
931 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
931 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
932 1 1991 1  0 0 36.4023 1492.32 2919.13 3233.26 2444.41 1417.16 557.99 236.367 175.739 146.483 59.2108 27.2945 6.03985
932 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
932 1 1991 3  0 0 0 0 0.352252 40.7551 144.498 53.199 22.6572 0.924662 0 3.91621 0 0 0
932 1 1991 4  0 0 6.47763 211.149 525.359 598.889 429.059 99.8243 70.7068 20.7321 9.20703 9.52532 6.35674 2.44578 0.780101
932 1 1991 5  0 0 0 0.999315 33.3383 37.854 22.3331 3.83739 1.75319 0.0652078 0 0.467814 0 0 0
932 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
932 1 1991 7  0 0 3.82505 118.416 734.942 791.196 857.819 91.8424 56.9886 11.5778 2.85847 4.89821 1.04445 0.571088 0.00575196
932 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
932 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
933 1 1991 1  0 0 93.8085 1187 3046.61 3108.6 2712.14 1143.93 645.735 225.453 222.971 149.463 70.6218 16.2363 12.9891
933 1 1991 2  0 0 117.64 204.593 9.9269 0 0 0 0 0 0 0 0 0 0
933 1 1991 3  0 0 0 11.529 118.71 91.1144 120.208 21.2228 10.1832 0.402711 5.06909 1.7939 3.95389 0 0
933 1 1991 4  0 0 24.8367 216.124 505.919 700.961 392.433 116.734 42.4552 16.9117 10.4109 6.06428 6.5453 1.25387 0.658788
933 1 1991 5  0 0 0 0.298793 19.9599 46.4889 18.4589 6.66465 3.0664 0.108652 0.108652 0.458752 0 0 0
933 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
933 1 1991 7  0 0 6.47334 115.266 604.965 914.943 871.663 116.132 39.9623 8.77275 5.30291 6.90797 0.75946 0.558711 0
933 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
933 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
934 1 1991 1  0 0 45.8838 1449.25 2581.31 3380.28 2537.06 1249 669.194 246.963 185.319 147.61 59.9652 16.8138 9.70701
934 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
934 1 1991 3  0 0 0 0.603378 16.157 54.4413 147.406 35.6717 12.9522 5.51421 5.57802 2.79596 5.48526 0 0
934 1 1991 4  0 0 11.2711 272.037 445.017 718.678 405.645 130.163 54.3979 9.33796 7.20499 8.19951 3.66545 1.1483 0.618674
934 1 1991 5  0 0 0 0.491022 21.1055 46.8657 25.1236 2.56373 1.2066 0.141179 0.0787342 0.162898 0 0 0
934 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
934 1 1991 7  0 0 4.05109 124.562 811.413 965.92 662.843 86.4019 46.3771 6.90082 4.13493 6.37672 1.36439 0.403615 0.0137232
934 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
934 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
935 1 1991 1  0 0 25.1287 1370.47 3058.74 3195.09 2446.08 1290.13 628.698 205.723 166.71 120.369 79.7509 29.0483 3.11858
935 1 1991 2  0 0 0 76.6567 30.4816 1.50899 0 0 0 0 0 0 0 0 0
935 1 1991 3  0 0 0 15.0096 97.8714 104.651 97.7963 24.813 17.3774 4.40618 2.56626 2.76768 0.895208 0 0
935 1 1991 4  0 0 5.58817 226.569 461.668 585.427 475.471 129.713 69.0294 21.8816 8.11528 4.21665 3.31108 2.50198 0.114304
935 1 1991 5  0 0 0 1.05152 20.0758 44.544 20.0586 5.14023 2.60743 0.0618282 0.0309141 0.22924 0.0556454 0 0
935 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
935 1 1991 7  0 0 1.76821 111.42 601.674 1067.42 746.751 98.09 28.9111 15.6876 3.2454 2.02993 1.26954 0.794313 0.0552566
935 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
935 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
936 1 1991 1  0 0 36.1962 1511.5 2820.58 2979.86 2591.4 1256.68 734.361 248.125 189.989 134.68 52.2563 23.9279 13.3569
936 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
936 1 1991 3  0 0 0 0 25.4126 81.741 119.092 32.3152 18.389 13.1228 2.6093 4.30756 1.59457 0 0
936 1 1991 4  0 0 10.5668 286.141 441.519 659.212 458.383 111.318 81.6319 13.0141 7.72257 5.26766 3.59566 1.14917 0.61257
936 1 1991 5  0 0 0 0.560454 20.5227 42.8287 28.5527 2.53778 1.8953 0.0817329 0 0.166061 0 0 0
936 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
936 1 1991 7  0 0 2.34213 136.541 733.397 967.335 727.493 86.5686 35.2585 8.96093 3.53609 3.65923 0.591189 0.338064 0.0425841
936 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
936 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
937 1 1991 1  0 0 98.2238 1396.84 2870.29 3085.53 2589.5 1301.35 623.231 197.523 193.594 128.369 77.9616 29.7474 9.21269
937 1 1991 2  0 0 219.382 101.989 14.7032 0 0 0 0 0 0 0 0 0 0
937 1 1991 3  0 0 0 39.8738 152.697 176.649 68.8324 15.5205 5.33293 0 0 0.873275 0 0 0
937 1 1991 4  0 0 14.4498 206.736 494.85 689.576 365.773 135.333 51.7799 15.3394 9.488 5.49889 5.81862 2.58414 1.53955
937 1 1991 5  0 0 0 1.85865 23.7817 38.3751 22.9815 5.04991 2.13603 0.18035 0.18035 0.681322 0 0 0
937 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
937 1 1991 7  0 0 7.94498 112.081 824.175 827.538 735.706 110.843 22.6892 5.38579 3.76709 8.92268 1.42088 0.859235 0
937 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
937 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
938 1 1991 1  0 0 77.6202 1025.95 3277.88 3278.62 2427.68 1085.24 712.752 229.99 207.193 153.009 57.7527 13.4179 8.70326
938 1 1991 2  0 0 124.575 99.7338 15.5718 0.370758 0 0 0 0 0 0 0 0 0
938 1 1991 3  0 0 0 17.5221 43.1279 73.4369 102.719 44.4036 13.3343 8.74797 5.33626 4.19903 0 0 0
938 1 1991 4  0 0 13.9709 172.757 503.361 748.47 372.367 111.953 50.9556 10.5102 8.12647 8.30439 4.22766 1.35005 0.867551
938 1 1991 5  0 0 0 1.74114 23.7487 49.2869 21.9838 3.45685 1.22039 0 0 0 0 0 0
938 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
938 1 1991 7  0 0 6.44342 93.2468 683.507 891.983 826.117 124.112 31.5597 13.7161 4.3912 2.5478 1.11102 0.215427 0.0132399
938 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
938 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
939 1 1991 1  0 0 71.4526 1097.2 3042.06 3172.06 2397.77 1225.28 747.57 235.071 200.672 156.314 53.9643 16.3754 10.679
939 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
939 1 1991 3  0 0 0 66.6456 282.001 189.152 21.8809 1.33575 0 0 0 0 0 0 0
939 1 1991 4  0 0 13.8706 191.357 490.01 744.176 376.855 111.851 74.4823 7.28052 6.58004 5.94744 4.53464 1.77356 0.701724
939 1 1991 5  0 0 0 0.189898 23.0726 55.525 21.1813 0.297231 0 0 0 0 0 0 0
939 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
939 1 1991 7  0 0 4.64252 107.288 562.306 991.511 831.471 113.145 29.3588 10.2209 3.93068 4.66202 0.285126 0.169484 0.044812
939 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
939 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
940 1 1991 1  0 0 23.6698 1345.61 3070 3117.61 2495.17 1123.39 726.314 211.882 190.605 119.034 72.3823 12.9045 14.3527
940 1 1991 2  0 0 11.4901 240.565 4.00982 0 0 0 0 0 0 0 0 0 0
940 1 1991 3  0 0 0 16.3694 65.3772 66.1006 101.396 29.0241 24.0474 8.34861 6.30927 1.48049 1.29867 0 0.500917
940 1 1991 4  0 0 0.996249 252.196 481.707 675.349 435.442 134.96 41.6206 14.34 7.25412 4.15097 1.89508 0.64872 1.2493
940 1 1991 5  0 0 0 1.35092 22.152 44.4564 22.5719 5.83218 2.43347 0.172764 0.141913 0.259146 0.141352 0 0
940 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
940 1 1991 7  0 0 0.492268 118.254 676.965 1081.09 614.056 124.559 50.0377 7.93986 3.55826 9.50039 0.916571 0.300831 0.00497241
940 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
940 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
941 1 1991 1  0 0 73.6363 1225.93 2927.2 2920.21 2575.2 1188.76 639.205 280.423 203.685 175.986 96.0093 21.732 13.3945
941 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
941 1 1991 3  0 0 0 27.5692 96.5328 122.887 88.44 26.4361 16.4672 3.12181 1.30076 2.4902 1.50291 0 0
941 1 1991 4  0 0 13.9189 318.181 439.408 622.467 421.345 124.445 84.5751 8.76952 7.11127 5.30019 5.85959 0.568504 0.568731
941 1 1991 5  0 0 0 0.43405 17.9995 33.3226 25.8914 7.23032 3.39945 0.232527 0.238646 0.541883 0 0 0
941 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
941 1 1991 7  0 0 4.85449 92.3087 631.008 862.452 944.009 77.4405 29.6914 9.05396 3.37792 7.46605 1.75149 0.28485 0.0320958
941 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
941 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
942 1 1991 1  0 0 26.5028 1304.89 2991.11 3113.31 2417.71 1175.82 774.832 180.285 214.265 163.733 100.878 18.2788 10.0089
942 1 1991 2  0 0 43.4582 175.275 13.4136 0.665177 0 0 0 0 0 0 0 0 0
942 1 1991 3  0 0 0 0 12.9797 58.2917 119.87 30.1586 31.8912 9.92208 4.49304 3.61716 2.13766 0 0.25911
942 1 1991 4  0 0 2.32264 219.045 385.1 754.696 338.454 159.84 78.2324 8.04754 12.2468 9.00902 3.46842 1.39072 1.29795
942 1 1991 5  0 0 0 0.256716 21.7679 38.0273 25.8274 5.28665 3.65841 0 0.0570481 0.617156 0 0 0
942 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
942 1 1991 7  0 0 1.43021 122.111 702.516 947.659 756.073 102.871 32.8686 11.9223 3.70451 2.94928 1.98983 0.500938 0.0203952
942 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
942 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
943 1 1991 1  0 0 93.9244 1135.98 2838.77 3148.31 2552.45 1162.82 662.385 259.912 181.503 210.002 78.6425 15.947 8.23431
943 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
943 1 1991 3  0 0 0 6.95947 9.09645 54.6801 119.763 38.0312 25.3004 6.56179 8.17738 2.85007 0 0 0
943 1 1991 4  0 0 16.6444 203.509 608.587 636.147 415.398 79.9576 61.9551 8.34024 7.26457 7.68349 6.02163 1.03092 1.712
943 1 1991 5  0 0 0 0.925567 21.6214 42.5148 23.6146 3.3567 1.34025 0.455576 0.0911151 0.210433 0.0370155 0 0
943 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
943 1 1991 7  0 0 5.66611 90.735 729.972 887.313 739.74 141.826 28.756 21.0406 2.12814 8.40094 1.18655 0.253824 0.037277
943 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
943 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
944 1 1991 1  0 0 72.7445 1260.38 2995.2 3090.64 2408.58 1192.92 754.07 279.266 161.435 131.991 108.606 21.3296 12.3664
944 1 1991 2  0 0 133.924 240.91 26.9369 0 0 0 0 0 0 0 0 0 0
944 1 1991 3  0 0 0 0.298607 13.6645 70.7048 113.84 30.6825 17.7551 6.5814 9.05475 3.00643 9.75449 0 0.570068
944 1 1991 4  0 0 11.0069 195.994 485.218 737.766 388.256 110.824 51.6764 8.54807 7.6709 4.47879 6.77773 0.662868 1.04946
944 1 1991 5  0 0 0 0.52963 20.3573 58.666 18.6535 1.65685 0.703371 0 0 0.0630512 0 0 0
944 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
944 1 1991 7  0 0 3.67344 107.015 789.717 885.081 739.255 124.379 25.3134 12.5592 4.34927 7.3187 1.83346 0.165644 0.0548068
944 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
944 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
945 1 1991 1  0 0 20.8922 1357.25 2959.69 3084.84 2312.46 1256.66 590.122 267.196 196.773 211.633 84.5071 26.5078 5.28597
945 1 1991 2  0 0 46.577 182.144 8.8219 0 0 0 0 0 0 0 0 0 0
945 1 1991 3  0 0 0 7.38798 91.8989 78.0555 62.5539 32.7752 19.8401 12.516 8.9843 4.8854 1.90576 0 0
945 1 1991 4  0 0 5.20782 196.541 485.086 717.177 434.499 97.7756 59.3714 19.3825 6.51343 6.30284 4.04365 0.928879 1.78162
945 1 1991 5  0 0 0 0.289146 23.123 47.2138 19.121 5.54143 1.59856 0.0706853 0.0706853 0.234675 0 0 0
945 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
945 1 1991 7  0 0 1.98284 122.439 674.748 1056.89 641.927 115.96 33.7595 13.1992 5.43306 8.87998 2.00778 0.409072 0
945 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
945 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
946 1 1991 1  0 0 99.0167 1255.89 3007.8 3071.21 2316.45 1333.38 748.838 280.052 184.659 162.872 84.1178 16.8481 6.37367
946 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
946 1 1991 3  0 0 0 0 13.806 77.3277 131.939 36.0268 10.9749 10.0139 5.09682 3.01286 3.8172 0 0
946 1 1991 4  0 0 8.75577 172.84 462.239 709.737 456.005 89.8132 60.8664 21.4753 7.94258 5.91318 3.78753 0.478009 0.471691
946 1 1991 5  0 0 0 0.181664 21.9652 49.8309 21.6433 2.61156 1.92611 0 0 0.119999 0 0 0
946 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
946 1 1991 7  0 0 9.00025 123.546 674.82 884.453 841.3 107.768 36.7227 6.73724 4.85152 9.42425 1.50511 0.326327 0.029127
946 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
946 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
947 1 1991 1  0 0 0 1315.5 2563.73 3106.45 2431.42 1257.01 704.701 203.49 229.548 192.825 73.419 12.5229 6.17146
947 1 1991 2  0 0 0 299.735 10.8415 0 0 0 0 0 0 0 0 0 0
947 1 1991 3  0 0 0 10.8108 51.3393 96.0476 81.9642 40.4484 21.654 5.36754 3.7529 3.85848 0.993414 0 0
947 1 1991 4  0 0 0 199.741 475.712 714.729 434.525 122.718 43.7716 11.1437 6.62965 5.48541 4.39006 0.413637 0.612182
947 1 1991 5  0 0 0 0.679119 21.8181 54.5729 21.9435 1.65813 0.678005 0 0 0 0 0 0
947 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
947 1 1991 7  0 0 0 105.466 651.755 951.766 711.995 145.838 57.3782 6.93321 4.21266 2.95369 0.800353 0.285009 0.00690333
947 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
947 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
948 1 1991 1  0 0 26.1524 1414.97 2774.57 3238.71 2464.53 1206.58 652.648 259.375 172.151 163.093 85.0157 25.0816 16.1671
948 1 1991 2  0 0 25.3108 180.785 9.86465 0.446661 0 0 0 0 0 0 0 0 0
948 1 1991 3  0 0 0 20.941 5.00113 23.0272 121.351 43.7053 44.6597 5.72798 3.6645 0.883449 1.96322 0 0
948 1 1991 4  0 0 5.03365 270.54 366.813 812.656 365.252 118.28 70.149 14.2431 7.06099 6.73297 6.72599 0.922112 0.46648
948 1 1991 5  0 0 0 2.90101 26.8621 52.2106 18.2105 2.32263 1.60489 0 0 0.151545 0 0 0
948 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
948 1 1991 7  0 0 2.94191 132.654 651.398 928.184 774.289 107.167 46.9672 7.15372 3.78711 9.54918 1.14875 0.580378 0.21514
948 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
948 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
949 1 1991 1  0 0 56.5294 1363.4 2955.02 3238.67 2387.64 1282.89 710.122 205.219 179.6 166.435 67.9302 18.1912 13.1408
949 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
949 1 1991 3  0 0 0 4.35817 8.2959 56.0149 119.015 47.7766 19.9208 2.56721 3.76387 6.11668 2.37718 0 0
949 1 1991 4  0 0 7.42898 185.267 401.035 740.093 402.524 116.711 67.9214 15.5228 8.8025 4.44973 3.93817 0.881067 1.82413
949 1 1991 5  0 0 0 0.534751 18.9682 42.2335 26.2479 3.72452 1.96835 0.329077 0.219385 0.219385 0 0 0
949 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
949 1 1991 7  0 0 3.8625 102.143 614.693 999.13 747.458 119.889 34.9064 9.2052 2.60855 7.12413 1.0264 0.449404 0.132188
949 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
949 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
950 1 1991 1  0 0 0 1462.51 3119.77 2967.67 2561.54 1260.46 609.836 253.443 180.731 165.579 68.7298 20.7025 4.69129
950 1 1991 2  0 0 0 272.127 6.62241 0.202727 0 0 0 0 0 0 0 0 0
950 1 1991 3  0 0 0 30.0578 112.611 123.666 81.3718 27.2348 11.2323 5.98787 1.46822 2.05551 3.08326 0 0
950 1 1991 4  0 0 0 245.338 520.455 685.395 429.384 93.7984 70.0204 20.0659 6.43651 5.53476 3.402 1.12457 0.253821
950 1 1991 5  0 0 0 0.6129 25.0297 46.6775 18.9557 3.86127 2.30095 0 0 0.26732 0 0 0
950 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
950 1 1991 7  0 0 0 102.083 623.927 1021.02 730.86 126.155 34.5696 14.027 3.34018 3.99483 1.19606 0.270393 0
950 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
950 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
951 1 1991 1  0 0 57.8763 1197.02 3070.34 3308.57 2488.52 1086.14 610.555 230.137 205.962 208.997 74.2746 9.8641 14.3644
951 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
951 1 1991 3  0 0 0 9.77924 14.4651 82.3648 131.879 44.3976 15.9635 7.22577 0 1.97067 0 0 0
